edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Floor Exercise, Women",70905,Leyanet González,107206,=28 r1/1,,False
2004 Summer Olympics,26,MAR,Athletics,"5,000 metres, Men",66089,Hicham Bellani,106576,9,,False
2004 Summer Olympics,26,MAR,Athletics,"5,000 metres, Men",66089,Hicham El Guerrouj,73317,1,Gold,False
2004 Summer Olympics,26,MAR,Athletics,"1,500 metres, Men",66080,Youssef Baba,88251,10 h2 r2/3,,False
2004 Summer Olympics,26,MAR,Athletics,"1,500 metres, Men",66080,Adil Kaouch,88258,9,,False
2004 Summer Olympics,26,MAR,Athletics,"1,500 metres, Men",66080,Hicham El Guerrouj,73317,1,Gold,False
2004 Summer Olympics,26,MAR,Athletics,"800 metres, Men",66064,Amine Laâlou,106621,7 h1 r2/3,,False
2004 Summer Olympics,26,MAR,Athletics,"800 metres, Men",66064,Mouhssin Chehibi,88255,4,,False
2004 Summer Olympics,26,CUB,Archery,"Individual, Women",41367,Maydenia Sarduy,102849,42,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Individual All-Around, Men",70829,Erick López,91280,20,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Individual All-Around, Men",70829,Abel Driggs,107268,28,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Floor Exercise, Men",70866,Erick López,91280,59 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Floor Exercise, Men",70866,Abel Driggs,107268,67 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Horse Vault, Men",70868,Erick López,91280,=46 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Horse Vault, Men",70868,Abel Driggs,107268,70 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Parallel Bars, Men",70870,Erick López,91280,=15 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Parallel Bars, Men",70870,Abel Driggs,107268,=45 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Horizontal Bar, Men",70872,Erick López,91280,60 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Horizontal Bar, Men",70872,Abel Driggs,107268,68 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Rings, Men",70874,Erick López,91280,=25 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Rings, Men",70874,Abel Driggs,107268,=41 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Pommelled Horse, Men",70876,Abel Driggs,107268,=21 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Pommelled Horse, Men",70876,Erick López,91280,29 r1/1,,False
2004 Summer Olympics,26,CUB,Artistic Gymnastics,"Individual All-Around, Women",70878,Leyanet González,107206,22,,False
2004 Summer Olympics,26,MAR,Athletics,"10,000 metres, Men",66094,Mohamed Amyn,105700,18,,False
2004 Summer Olympics,26,CUB,Swimming,"200 metres Breaststroke, Women",9032,Imaday Núñez,93387,28,,False
2004 Summer Olympics,26,CUB,Taekwondo,"Welterweight, Men",28285,Ángel Matos,94090,=11,,False
2004 Summer Olympics,26,CUB,Taekwondo,"Flyweight, Women",28343,Yanely Labrada,108133,2,Silver,False
2004 Summer Olympics,26,USA,Cycling Mountain Bike,"Cross-Country, Men",155137,Jeremy Horgan-Kobelski,108003,21,,False
2004 Summer Olympics,26,USA,Cycling Mountain Bike,"Cross-Country, Men",155137,Todd Wells,108008,19,,False
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Fours, 500 metres, Women",256424,Marie Mijalis,105154,4 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Fours, 500 metres, Women",256424,Lauren Spalding,105153,4 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Fours, 500 metres, Women",256424,Kathy Colin,90276,4 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Fours, 500 metres, Women",256424,Carrie Johnson,105152,4 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256418,Lauren Spalding,105153,7 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256418,Kathy Colin,90276,7 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Singles, 500 metres, Women",256409,Carrie Johnson,105152,4 h2 r2/3,,False
2004 Summer Olympics,26,USA,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256382,Nate Johnson,105263,8 h1 r2/3,,True
2004 Summer Olympics,26,USA,Cycling Mountain Bike,"Cross-Country, Women",155177,Mary McConneloug,107980,9,,False
2004 Summer Olympics,26,USA,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256382,Jordan Malloch,90278,8 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256376,Jordan Malloch,90278,8 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256346,Andy Bussey,105218,7 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256346,Jeff Smoke,105217,7 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Men",256337,Rami Zur,90214,6 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Men",256337,Bartosz Wolski,105250,6 h1 r2/3,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",256328,Benjie Lewis,105204,9 h2 r2/3,,False
2004 Summer Olympics,26,USA,Canoe Sprint,"Kayak Singles, 500 metres, Men",256317,Rami Zur,90214,4 h2 r2/3,,False
2004 Summer Olympics,26,USA,Canoe Slalom,"Kayak Singles, Slalom, Women",256430,Rebecca Giddens,90279,2,Silver,False
2004 Summer Olympics,26,USA,Canoe Slalom,"Canadian Doubles, Slalom, Men",256402,Joe Jacobi,11106,8,,True
2004 Summer Olympics,26,USA,Canoe Slalom,"Canadian Doubles, Slalom, Men",256402,Matt Taylor,90280,8,,True
2004 Summer Olympics,26,USA,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256376,Nate Johnson,105263,8 h1 r2/3,,True
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Men",155135,Bobby Julich,103624,26,,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Men",155135,Jason McCartney,103669,DNF,,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Men",155135,George Hincapie,14752,DQ,,False
2004 Summer Olympics,26,USA,Diving,"Synchronized Springboard, Men",54308,Troy Dumais,90636,6,,True
2004 Summer Olympics,26,USA,Diving,"Synchronized Springboard, Men",54308,Justin Dumais,107959,6,,True
2004 Summer Olympics,26,USA,Diving,"Platform, Men",54304,Kyle Prandi,107955,29,,False
2004 Summer Olympics,26,USA,Diving,"Platform, Men",54304,Caesar Garcia,107974,23,,False
2004 Summer Olympics,26,USA,Diving,"Springboard, Men",54300,Justin Wilcock,107969,32,,False
2004 Summer Olympics,26,USA,Diving,"Springboard, Men",54300,Troy Dumais,90636,6,,False
2004 Summer Olympics,26,USA,Cycling Track,"Points Race, Women",155174,Erin Mirabella,90538,4,,False
2004 Summer Olympics,26,USA,Cycling Track,"Individual Pursuit, Women",155164,Erin Mirabella,90538,10,,False
2004 Summer Olympics,26,USA,Cycling Track,"Sprint, Women",155139,Jennie Reed,106855,10,,False
2004 Summer Olympics,26,USA,Cycling Track,"Points Race, Men",155108,Colby Pearce,109490,14,,False
2004 Summer Olympics,26,USA,Cycling Track,"Team Sprint, Men",155125,Christian Stahl,106917,11,,True
2004 Summer Olympics,26,USA,Cycling Track,"Team Sprint, Men",155125,Giddeon Massie,106916,11,,True
2004 Summer Olympics,26,USA,Cycling Track,"Team Sprint, Men",155125,Adam Duvendeck,106915,11,,True
2004 Summer Olympics,26,USA,Cycling Track,"Keirin, Men",155109,Marty Nothstein,15903,4 h2 r2/4,,False
2004 Summer Olympics,26,USA,Cycling Road,"Individual Time Trial, Women",155176,Christine Thorburn,103699,4,,False
2004 Summer Olympics,26,USA,Cycling Road,"Individual Time Trial, Women",155176,Dede Demet-Barry,103700,2,Silver,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Women",155175,Dede Demet-Barry,103700,16,,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Women",155175,Christine Thorburn,103699,15,,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Women",155175,Kristin Armstrong,103695,8,,False
2004 Summer Olympics,26,USA,Cycling Road,"Individual Time Trial, Men",155136,Tyler Hamilton,90529,DQ,,False
2004 Summer Olympics,26,USA,Cycling Road,"Individual Time Trial, Men",155136,Bobby Julich,103624,2,Silver,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Men",155135,Tyler Hamilton,90529,DQ,,False
2004 Summer Olympics,26,USA,Cycling Road,"Road Race, Individual, Men",155135,Levi Leipheimer,103648,DQ,,False
2004 Summer Olympics,26,USA,Canoe Slalom,"Canadian Singles, Slalom, Men",256395,"Chris Ennis, Jr.",105107,16,,False
2004 Summer Olympics,26,USA,Diving,"Synchronized Platform, Men",54309,Mark Ruiz,90638,8,,True
2004 Summer Olympics,26,USA,Canoe Slalom,"Kayak Singles, Slalom, Men",256388,Brett Heyl,105125,15,,False
2004 Summer Olympics,26,USA,Boxing,"Super-Heavyweight, Men",27718,Jason Estrada,106364,=5,,False
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Sue Bird,103092,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,"Dwyane Wade, Jr.",108553,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Amar'e Stoudemire,108552,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Emeka Okafor,108551,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Lamar Odom,108550,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Shawn Marion,108549,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Stephon Marbury,108548,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Richard Jefferson,108547,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,LeBron James,108546,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Allen Iverson,108545,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Swin Cash,103098,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Tim Duncan,108544,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Carmelo Anthony,108542,3,Bronze,True
2004 Summer Olympics,26,USA,Badminton,"Doubles, Men",42764,Kevin Han,2764,=9,,True
2004 Summer Olympics,26,USA,Badminton,"Doubles, Men",42764,Howard Bach,105877,=9,,True
2004 Summer Olympics,26,USA,Athletics,"800 metres Wheelchair, Women",901207,Cheri Blauwet,902551,5,,False
2004 Summer Olympics,26,USA,Athletics,"Heptathlon, Women",66679,Tiffany Lott-Hogan,104867,20,,False
2004 Summer Olympics,26,USA,Athletics,"Heptathlon, Women",66679,Michelle Perry,104866,14,,False
2004 Summer Olympics,26,USA,Athletics,"Heptathlon, Women",66679,Shelia Burrell,89103,4,,False
2004 Summer Olympics,26,USA,Athletics,"Javelin Throw, Women",66662,Kim Kreiner,106501,39 r1/2,,False
2004 Summer Olympics,26,USA,Athletics,"Hammer Throw, Women",66645,Jackie Jeschelnig,105357,39 r1/2,,False
2004 Summer Olympics,26,USA,Athletics,"Hammer Throw, Women",66645,Anna Mahon,105353,29 r1/2,,False
2004 Summer Olympics,26,USA,Basketball,"Basketball, Men",33018,Carlos Boozer,108543,3,Bronze,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Tamika Catchings,103095,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Yolanda Griffith,90091,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Shannon Johnson,103091,1,Gold,True
2004 Summer Olympics,26,USA,Boxing,"Heavyweight, Men",27699,Devin Vargas,106347,=5,,False
2004 Summer Olympics,26,USA,Boxing,"Light-Heavyweight, Men",27663,Andre Ward,106319,1,Gold,False
2004 Summer Olympics,26,USA,Boxing,"Middleweight, Men",27627,Andre Dirrell,106298,=3,Bronze,False
2004 Summer Olympics,26,USA,Boxing,"Welterweight, Men",27591,Vanes Martirosyan,106276,=9,,False
2004 Summer Olympics,26,USA,Boxing,"Light-Welterweight, Men",27555,Rock Allen,106257,=9,,False
2004 Summer Olympics,26,USA,Boxing,"Lightweight, Men",27519,Vicente Escobedo,106241,=9,,False
2004 Summer Olympics,26,USA,Boxing,"Flyweight, Men",27411,Ron Siler,106171,=9,,False
2004 Summer Olympics,26,USA,Boxing,"Light-Flyweight, Men",27375,Rau'Shee Warren,106137,=17,,False
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Women",31258,Elaine Youngs,53273,3,Bronze,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Women",31258,Holly McPeak,51964,3,Bronze,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Women",31258,Misty May,94405,1,Gold,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Women",31258,Kerri Walsh,94592,1,Gold,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Men",31194,Jeff Nygaard,53307,=19,,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Men",31194,Dain Blanton,94399,=19,,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Men",31194,Stein Metzger,106790,=5,,True
2004 Summer Olympics,26,USA,Beach Volleyball,"Beach Volleyball, Men",31194,Dax Holdren,106807,=5,,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Tina Thompson,103096,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Diana Taurasi,103097,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Sheryl Swoopes,5508,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Dawn Staley,5493,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Katie Smith,90093,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Ruth Riley,103093,1,Gold,True
2004 Summer Olympics,26,USA,Basketball,"Basketball, Women",33067,Lisa Leslie,5336,1,Gold,True
2004 Summer Olympics,26,USA,Canoe Slalom,"Kayak Singles, Slalom, Men",256388,Scott Parsons,105129,6,,False
2004 Summer Olympics,26,USA,Diving,"Synchronized Platform, Men",54309,Kyle Prandi,107955,8,,True
2004 Summer Olympics,26,USA,Diving,"Springboard, Women",54310,Rachelle Kunkel,107940,9,,False
2004 Summer Olympics,26,USA,Diving,"Springboard, Women",54310,Kimiko Soldati,107942,21,,False
2004 Summer Olympics,26,NCA,Athletics,"Javelin Throw, Women",66662,Dalila Rugama,106486,40 r1/2,,False
2004 Summer Olympics,26,NCA,Shooting,"Air Rifle, 10 metres, Women",52028,Svitlana Kashchenko,104687,=41,,False
2004 Summer Olympics,26,NCA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",52031,Svitlana Kashchenko,104687,28,,False
2004 Summer Olympics,26,NCA,Swimming,"100 metres Butterfly, Men",8852,Fernando Medrano,103890,58,,False
2004 Summer Olympics,26,NCA,Swimming,"50 metres Freestyle, Women",8940,Geraldine Arce,104130,51,,False
2004 Summer Olympics,26,NIG,Athletics,"400 metres Hurdles, Men",66113,Ibrahim Tondi,105801,7 h5 r1/3,,False
2004 Summer Olympics,26,NIG,Athletics,"400 metres, Women",66448,Salamtou Hassane,105050,7 h6 r1/3,,False
2004 Summer Olympics,26,NIG,Judo,"Half-Lightweight, Men",19184,Abdou Alassane Dji Bo,106674,AC,,False
2004 Summer Olympics,26,NIG,Swimming,"50 metres Freestyle, Men",8740,Ibrahim Maliki,103856,69,,False
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Lindsay Tarpley,102649,1,Gold,True
2004 Summer Olympics,26,NCA,Athletics,"100 metres, Men",66009,Carlos Abaunza,105494,8 h9 r1/4,,False
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Heather Mitts,103033,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Mia Hamm,27678,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Kristine Lilly,27679,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Julie Foudy,27676,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Aly Wagner,102645,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Shannon Boxx,102644,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Kate Markgraf,90956,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Joy Fawcett,27675,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Cat Reddick,102643,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Christie Rampone,90954,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Briana Scurry,27685,1,Gold,True
2004 Summer Olympics,26,USA,Football,"Football, Women",34265,Abby Wambach,102646,1,Gold,True
2004 Summer Olympics,26,CUB,Wrestling,"Super-Heavyweight, Freestyle, Men",133925,Alexis Rodríguez,95036,5,,False
2004 Summer Olympics,26,CUB,Wrestling,"Light-Heavyweight, Freestyle, Men",133842,Yoel Romero,95037,4,,False
2004 Summer Olympics,26,CUB,Wrestling,"Middleweight, Freestyle, Men",133802,Iván Fundora,108032,3,Bronze,False
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Rosir Calderón,109162,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Maybelis Martínez,109164,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Yaima Ortiz,109167,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Daimí Ramírez,109168,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Yumilka Ruiz,52196,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Nancy Carrillo,109163,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Ana Ivis Fernández,52181,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Liana Mesa,109165,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Anniara Muñoz,109166,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Dulce Téllez,109170,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Marta Sánchez,109169,3,Bronze,True
2004 Summer Olympics,26,CUB,Volleyball,"Volleyball, Women",37805,Zoila Barros,109161,3,Bronze,True
2004 Summer Olympics,26,CUB,Weightlifting,"Middle-Heavyweight, Men",30341,Yohandris Hernández,104661,12,,False
2004 Summer Olympics,26,CUB,Weightlifting,"Heavyweight, Men",30350,Michel Batista,94710,12,,False
2004 Summer Olympics,26,CUB,Wrestling,"Featherweight, Greco-Roman, Men",133966,Lázaro Rivas,57668,5,,False
2004 Summer Olympics,26,CUB,Wrestling,"Lightweight, Greco-Roman, Men",134009,Roberto Monzón,107649,2,Silver,False
2004 Summer Olympics,26,CUB,Wrestling,"Welterweight, Greco-Roman, Men",134052,Juan Luis Marén,57650,13,,False
2004 Summer Olympics,26,CUB,Wrestling,"Middleweight, Greco-Roman, Men",134093,Filiberto Azcuy,57637,6,,False
2004 Summer Olympics,26,CUB,Wrestling,"Heavyweight, Greco-Roman, Men",134175,Ernesto Peña,107668,4,,False
2004 Summer Olympics,26,CUB,Wrestling,"Super-Heavyweight, Greco-Roman, Men",134218,Mijaín López,107601,5,,False
2004 Summer Olympics,26,CUB,Wrestling,"Featherweight, Freestyle, Men",133681,René Montero,108103,13,,False
2004 Summer Olympics,26,CUB,Wrestling,"Lightweight, Freestyle, Men",133724,Yandro Quintana,108050,1,Gold,False
2004 Summer Olympics,26,CUB,Wrestling,"Welterweight, Freestyle, Men",133762,Serguei Rondón,108095,9,,False
2004 Summer Olympics,26,USA,Fencing,"Sabre, Individual, Women",117495,Emily Jacobson,105970,12,,False
2004 Summer Olympics,26,USA,Fencing,"Sabre, Individual, Women",117495,Sada Jacobson,105967,3,Bronze,False
2004 Summer Olympics,26,USA,Fencing,"Sabre, Individual, Women",117495,Mariel Zagunis,105979,1,Gold,False
2004 Summer Olympics,26,USA,Fencing,"Épée, Individual, Women",117449,Kamara James,105949,25,,False
2004 Summer Olympics,26,USA,Equestrian Jumping,"Individual, Open",185544,Chris Kappler,107028,2,Silver,False
2004 Summer Olympics,26,USA,Equestrian Eventing,"Team, Open",185518,Julie Black-Burns Richards,90742,3,Bronze,True
2004 Summer Olympics,26,USA,Equestrian Eventing,"Team, Open",185518,John Williams,106944,3,Bronze,True
2004 Summer Olympics,26,USA,Equestrian Eventing,"Team, Open",185518,Darren Chiacchia,106938,3,Bronze,True
2004 Summer Olympics,26,USA,Equestrian Eventing,"Team, Open",185518,Amy Tryon,106948,3,Bronze,True
2004 Summer Olympics,26,USA,Equestrian Eventing,"Team, Open",185518,Kim Severson,106933,3,Bronze,True
2004 Summer Olympics,26,USA,Equestrian Eventing,"Individual, Open",185510,Julie Black-Burns Richards,90742,DNQ,,False
2004 Summer Olympics,26,USA,Equestrian Eventing,"Individual, Open",185510,John Williams,106944,DNQ,,False
2004 Summer Olympics,26,USA,Equestrian Eventing,"Individual, Open",185510,Darren Chiacchia,106938,12,,False
2004 Summer Olympics,26,USA,Equestrian Eventing,"Individual, Open",185510,Amy Tryon,106948,6,,False
