edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925702,Walter Siegmund,892343,3,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925658,Irving Labeaume,892204,3,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925807,Hugh Fullerton,892122,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925795,Walter Siegmund,892343,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925745,J. E. Gerity,892130,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925702,Hugh Fullerton,892122,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925658,Frank O'Brien,892275,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925807,Eugene Salisbury,892327,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925795,Eugene Salisbury,892327,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925745,Frank Castleman,78216,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925702,Eugene Salisbury,892327,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Boys",925658,Hugh Fullerton,892122,1,,False
1904 Summer Olympics,3,USA,Athletics,"5 miles, Boys",925744,Frank Devlin,78322,3,,False
1904 Summer Olympics,3,USA,Athletics,"5 miles, Boys",925744,Joseph Lonergan,892219,2,,False
1904 Summer Olympics,3,USA,Athletics,"5 miles, Boys",925744,Edward Carr,78202,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Boys",925743,Robert Todd,892373,2,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Boys",925824, Harder,892151,3,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925715,R. Newman,892270,3,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925797,Omar Langenberg,892212,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925828, Fuller,892121,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925812,Ed Stanard,892353,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925800,Ed Stanard,892353,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925750,John Schommer,902324,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925717,Ewald Wintermann,892412,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925708,William Burg,892049,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925664,Ed Stanard,892353,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925836, Lamorsaine,892210,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925828, Graham,892134,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925836,O. Heintz,892160,3,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925812,J. Brednus,892040,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925750,Cornelius Van Duyne,892381,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925717,Eddie Mack,892224,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925708,David Lamb,892205,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925664,William Sillard,892344,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925836,Edward Gluckman,892133,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925828,Fred Strom,892357,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925812,R. Higgins,892167,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925800,R. Higgins,892167,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925750,John Ray,892302,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925800,W. B. Williams,892407,2,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925664,William Burg,892049,4,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925828, Norton,892273,4,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925836, Wilson,892411,4,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925801,Fred Bock,892030,3,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925752,O. S. Fowler,892113,3,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925666,Fred Bock,892030,3,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925813,David Lamb,892205,2,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925801,David Lamb,892205,2,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925752,W. H. Banks,892013,2,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925666,David Lamb,892205,2,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925813,Ed Stanard,892353,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925801,Ed Stanard,892353,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925752,H. L. Thomas,892368,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925666,Ed Stanard,892353,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925665,B. R. Orr,892278,4,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925751,W. H. Banks,892013,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925709,David Lamb,892205,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925665,William Burg,892049,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925751,Hans Wulff,892417,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925709,Ed Stanard,892353,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925665,Frank Boder,892009,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925751,Charles Rodman,892314,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925709,Ludwig Collins,892067,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Boys",925665,David Lamb,892205,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925717,Arthur Eilers,892100,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925708,William Lillard,892216,1,,False
1904 Summer Olympics,3,USA,Athletics,"Shot Put, Boys",925664,David Lamb,892205,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925835,Edward Gluckman,892133,4,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925662,Frank Boder,892009,1,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925663,Eugene Salisbury,892327,4,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925809,J. Brednus,892040,3,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925798,Justin Kendrick,892190,3,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925706,Omar Langenberg,892212,3,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925663,Paul Wall,892386,3,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925809,Thomas Crouch,892075,2,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925798,Gerald Lambert,892207,2,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925748,Roy Rennacker,892303,2,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925706,Paul Wall,892386,2,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925663,E. C. Rogers,892315,2,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925809,Alan Von Schrader,892382,1,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925798,Thomas Crouch,892075,1,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925748,Clare Jacobs,78593,1,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925706,Gerald Lambert,892207,1,,False
1904 Summer Olympics,3,USA,Athletics,"Pole Vault, Boys",925663,Gerald Lambert,892207,1,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925834, Williams,892402,4,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925661,E. C. Rogers,892315,4,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925834,William Sholes,892342,3,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925826, Nelson,892269,3,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925810,Alan Von Schrader,892382,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925707,Gerald Lambert,892207,1,,False
1904 Summer Olympics,3,USA,Athletics,"High Jump, Boys",925747,J. W. Price,892293,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925716,Arthur Eilers,892100,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925799,Earle Smith,892347,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925827,Earle Smith,892347,4,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925662,Earle Smith,892347,4,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925835,Max Kaestner,892188,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925827, Bronjes,892042,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925811,Frank Mason,892228,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925799,Milton Hellman,892162,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925749,E. Clark,892062,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925716,Theron Duby,892092,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925707,William Prosser,892296,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925662,Frank Mason,892228,3,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925835, Hansler,892149,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925827, Norton,892273,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925811,Edward Robinson,892311,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925799,Frank Mason,892228,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925749,E. L. Greene,892138,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925716,Ewald Wintermann,892412,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925707,Grable Weber,892396,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925662,Gerald Lambert,892207,2,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925835, Kilbourne,892196,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925827, Bonner,892035,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925811,William Warner,892390,1,,False
1904 Summer Olympics,3,USA,Athletics,"Long Jump, Boys",925749,Seth Smith,892350,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Boys",925813,J. Brednus,892040,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Boys",925805,R. Culbertson,892077,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Boys",925741,John B. Taylor,79112,3,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",70028,George Eyser,31317,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Fred Prosch,892295,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",70028,Anton Heida,31337,1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Club Swinging, Men",70032,Ralph Wilson,31474,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Club Swinging, Men",70032,Emil Voigt,31465,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Club Swinging, Men",70032,Ed Hennig,31339,1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rope Climbing, Men",70031,Emil Voigt,31465,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rope Climbing, Men",70031,Charles Krause,31365,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rope Climbing, Men",70031,George Eyser,31317,1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,George Ketcham,892192,2,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rings, Men",70030,Emil Voigt,31465,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rings, Men",70030,Herman Glass,31324,1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,C. L. Johnson,892185,8,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,George Ketcham,892192,7,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,James Hall,892144,6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,S. J. Davis,892083,5,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,Charles Cameron,892052,4,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,Eugene Utz,892379,3,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",70029,George Eyser,31317,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,Elwood McClain,892236,2,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Rings, Men",70030,William Merz,31383,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",70028,William Merz,31383,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Edward Kettner,892194,3,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Robert Maysack,31382,4,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925738,Bill Hogenson,78562,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925719,E. Illisen,892178,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925711,Arthur Eilers,892100,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925692,Frank Mason,892228,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925648,Frank Mason,892228,1,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925830,Ernest Franquemont,892115,4,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925820,Horace Donnell,892089,4,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925830, Thomas,892366,3,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925820,Ralph Wiley,892401,3,,False
1904 Summer Olympics,3,USA,Cycling Track,"Australian Team Pursuit, Professionals, Men",925992,James Bowler,892036,2,,True
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925830,William Sholes,892342,2,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925820,Nathaniel Sherman,892338,2,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925718,Ernest Krutzsch,892203,2,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925830,Edward Gluckman,892133,1,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925820,Everett Jessup,892183,1,,False
1904 Summer Olympics,3,USA,Athletics,"50 yards, Boys",925718,Roy Sauerbrunn,892330,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Elwood McClain,892236,9,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Harry Barth,892016,8,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,DeLoss McDonald,892238,7,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,Eugene Utz,892379,6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Side Horse, Men",926062,William Triska,892378,5,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",70029,Ed Hennig,31339,=1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",926065,Edward Kettner,892194,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horizontal Bar, Men",70029,Anton Heida,31337,=1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,C. L. Johnson,892185,13,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Paul Stendel,31447,13,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Michael Lang,31374,13,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Rudolph Krupitzer,31369,13,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Ed Hennig,31339,13,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,William Berwald,31289,13,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Otto Roesner,31415,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Bob Reynolds,31408,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,John Miesel,31384,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Alvin Kritschmann,31367,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Clarence Lidington,31358,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,William Fiedrich,31321,12,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,John Wussow,31470,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Christian Sperl,31443,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Louis Rathke,31405,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,August Placke,31402,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Leo Hunger,31349,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Robert Herrmann,31340,11,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Curt Roedel,31411,10,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,P. Ritter,31410,10,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Gustav Hämmerlin,31338,10,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,P. Gussmann,31333,10,,True
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Team All-Around, Men",70024,Ted Studier,31448,13,,True
1904 Summer Olympics,3,USA,Athletics,"100 yards, Boys",925790,Grable Weber,892396,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",70026,Anton Heida,31337,=1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",70026,George Eyser,31317,=1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,J. T. Rapp,892300,12,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,DeLoss McDonald,892238,11,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Harry Barth,892016,10,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,William Triska,892378,9,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Elwood McClain,892236,8,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Robert Maysack,31382,=6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,James Hall,892144,=6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Charles Cameron,892052,5,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Eugene Utz,892379,4,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Fred Prosch,892295,3,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",70027,John Duha,31314,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,George Ketcham,892192,2,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",70027,Anton Heida,31337,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",926064,Edward Kettner,892194,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Parallel Bars, Men",70027,George Eyser,31317,1,Gold,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",926063,William Triska,892378,6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",926063,George Ketcham,892192,5,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",926063,Robert Maysack,31382,4,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Horse Vault, Men",926063,Eugene Utz,892379,3,,False
