edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1980 Winter Olympics,41,ITA,Cross Country Skiing,"15 kilometres, Men",1985,Giampaolo Rupil,97007,DNF,,False
1980 Winter Olympics,41,ITA,Cross Country Skiing,"15 kilometres, Men",1985,Giulio Capitanio,84591,39,,False
1980 Winter Olympics,41,ITA,Cross Country Skiing,"15 kilometres, Men",1985,Giorgio Vanzetta,98569,34,,False
1980 Winter Olympics,41,ITA,Cross Country Skiing,"15 kilometres, Men",1985,Maurilio De Zolt,85103,31,,False
1980 Winter Olympics,41,ITA,Bobsleigh,"Four, Men",368,Giovanni Modena,95512,11,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Four, Men",368,Georg Werth,98908,11,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Four, Men",368,Edmund Lanziner,89420,11,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Four, Men",368,Andrea Jory,87646,11,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Two, Men",361,Georg Werth,98908,16,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Two, Men",361,Giuseppe Soravia,97705,16,,True
1980 Winter Olympics,41,ITA,Bobsleigh,"Two, Men",361,Edmund Lanziner,89420,14,,True
1980 Winter Olympics,41,ITA,Luge,"Singles, Men",93,Paul Hildgartner,86640,2,Silver,False
1980 Winter Olympics,41,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1534,Luigi Weiss,98882,9,,True
1980 Winter Olympics,41,ITA,Luge,"Singles, Men",93,Ernst Haspinger,86500,21,,False
1980 Winter Olympics,41,ITA,Luge,"Doubles, Open",100,Peter Gschnitzer,86272,2,Silver,True
1980 Summer Olympics,20,MGL,Cycling Road,"Road Race, Individual, Men",154446,Dashjamtsyn Tömörbaatar,16915,DNF,,False
1980 Summer Olympics,20,MGL,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Luvsandagvyn Jargalsaikhan,14896,19,,True
1980 Summer Olympics,20,MGL,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Batsükhiin Khayankhyarvaa,15049,19,,True
1980 Summer Olympics,20,MGL,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Damdinsürengiin Orgodol,15964,19,,True
1980 Summer Olympics,20,MGL,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Dashjamtsyn Tömörbaatar,16915,19,,True
1980 Summer Olympics,20,MGL,Judo,"Extra-Lightweight, Men",15731,Yanjmaagiin Dorj,33871,=11,,False
1980 Summer Olympics,20,MGL,Judo,"Half-Lightweight, Men",15779,Tsendiin Damdin,33632,2,Silver,False
1980 Summer Olympics,20,MGL,Judo,"Lightweight, Men",15827,Ravdangiin Davaadalai,33638,=3,Bronze,False
1980 Summer Olympics,20,MGL,Judo,"Half-Middleweight, Men",15875,Dovdongiin Dashjamts,33636,=12,,False
1980 Summer Olympics,20,MGL,Judo,"Middleweight, Men",15917,Dambajavyn Tsend-Ayuush,34476,=19,,False
1980 Winter Olympics,41,ITA,Speed Skating,"1,000 metres, Women",1052,Marzia Peretti,82064,36,,False
1980 Winter Olympics,41,ITA,Speed Skating,"500 metres, Women",1051,Marzia Peretti,82064,DNF,,False
1980 Winter Olympics,41,ITA,Speed Skating,"10,000 metres, Men",1050,Maurizio Marchetto,92131,22,,False
1980 Winter Olympics,41,ITA,Speed Skating,"5,000 metres, Men",1049,Maurizio Marchetto,92131,23,,False
1980 Winter Olympics,41,ITA,Speed Skating,"1,500 metres, Men",1048,Maurizio Marchetto,92131,28,,False
1980 Winter Olympics,41,ITA,Speed Skating,"1,000 metres, Men",1047,Giovanni Paganin,96138,28,,False
1980 Winter Olympics,41,ITA,Speed Skating,"500 metres, Men",1046,Giovanni Paganin,96138,=28,,False
1980 Winter Olympics,41,ITA,Ski Jumping,"Large Hill, Individual, Men",2403,Lido Tomasi,98305,46,,False
1980 Winter Olympics,41,ITA,Ski Jumping,"Normal Hill, Individual, Men",2400,Lido Tomasi,98305,38,,False
1980 Winter Olympics,41,ITA,Luge,"Singles, Women",103,Marie-Luise Rainer,82155,DNF,,False
1980 Winter Olympics,41,ITA,Luge,"Singles, Women",103,Monika Auer,80562,16,,False
1980 Winter Olympics,41,ITA,Luge,"Singles, Women",103,Angelika Aukenthaler,80564,11,,False
1980 Winter Olympics,41,ITA,Luge,"Doubles, Open",100,Alfred Silginer,97536,5,,True
1980 Winter Olympics,41,ITA,Luge,"Doubles, Open",100,Hansjörg Raffl,96695,5,,True
1980 Winter Olympics,41,ITA,Luge,"Doubles, Open",100,Karl Brunner,84421,2,Silver,True
1980 Winter Olympics,41,ITA,Luge,"Singles, Men",93,Karl Brunner,84421,DNF,,False
1980 Summer Olympics,20,FIN,Athletics,"3,000 metres Steeplechase, Men",62277,Tommy Ekblom,67553,12,,False
1980 Summer Olympics,20,FIN,Athletics,"3,000 metres Steeplechase, Men",62277,Vesa Laukkanen,67675,10 h1 r2/3,,False
1980 Summer Olympics,20,FIN,Athletics,"3,000 metres Steeplechase, Men",62277,Tapio Kantanen,67627,DNS,,False
1980 Summer Olympics,20,ETH,Athletics,"Triple Jump, Men",62367,Yadessa Kuma,67413,21 r1/2,,False
1980 Summer Olympics,20,ETH,Athletics,"Javelin Throw, Men",62420,Milkessa Chalchisa,67395,18 r1/2,,False
1980 Summer Olympics,20,ETH,Athletics,"800 metres, Women",62505,Fantaye Sirak,67371,7 h1 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"1,500 metres, Women",62515,Amsale Woldegibriel,67375,10 h1 r1/2,,False
1980 Summer Olympics,20,ETH,Boxing,"Light-Flyweight, Men",24827,Beruk Asafaw,2902,=17,,False
1980 Summer Olympics,20,ETH,Boxing,"Flyweight, Men",24854,Hassan Sherif,2919,=9,,False
1980 Summer Olympics,20,ETH,Boxing,"Bantamweight, Men",24881,Ayele Mohamed,2914,=9,,False
1980 Summer Olympics,20,ETH,Boxing,"Featherweight, Men",24921,Leoul Neeraio,2915,=9,,False
1980 Summer Olympics,20,ETH,Boxing,"Lightweight, Men",24962,Tadesse Haile,2910,=17,,False
1980 Summer Olympics,20,ETH,Boxing,"Light-Welterweight, Men",24996,Ebrahim Saide,2918,=17,,False
1980 Summer Olympics,20,ETH,Boxing,"Welterweight, Men",25031,Kebede Sahilu,2917,=9,,False
1980 Summer Olympics,20,ETH,Athletics,"Long Jump, Men",62350,Abebe Gessese,67406,29 r1/2,,False
1980 Summer Olympics,20,ETH,Boxing,"Light-Middleweight, Men",25065,Seifu Retta,2916,=17,,False
1980 Summer Olympics,20,ETH,Cycling Road,"Road Race, Individual, Men",154446,Jemal Rogora,16358,DNF,,False
1980 Summer Olympics,20,ETH,Cycling Road,"Road Race, Individual, Men",154446,Tilahun Woldesenbet,17200,DNF,,False
1980 Summer Olympics,20,ETH,Cycling Road,"Road Race, Individual, Men",154446,Musse Yohannes,17239,DNF,,False
1980 Summer Olympics,20,ETH,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Haile Micael Kedir,15030,23,,True
1980 Summer Olympics,20,ETH,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Ayele Mekonnen,15613,23,,True
1980 Summer Olympics,20,ETH,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Tadesse Mekonnen,15614,23,,True
1980 Summer Olympics,20,ETH,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Tilahun Alemayehu,13346,23,,True
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Women",1336,Anna-Karin Hesse,81291,DNF,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Women",1336,Åsa Svedmark,82503,12,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Women",1336,Ann Melander,81808,9,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Women",1339,Åsa Svedmark,82503,24,,False
1980 Summer Olympics,20,ETH,Cycling Road,"Road Race, Individual, Men",154446,Zeragaber Gebrehiwot,14483,DNF,,False
1980 Summer Olympics,20,ETH,Athletics,"20 kilometres Race Walk, Men",62286,Tekeste Mitiku,67420,23,,False
1980 Summer Olympics,20,ETH,Athletics,"20 kilometres Race Walk, Men",62286,Hunde Toure,67429,16,,False
1980 Summer Olympics,20,ETH,Athletics,"4 × 400 metres Relay, Men",62293,Atre Bezabeh,67390,7 h2 r1/2,,True
1980 Summer Olympics,20,FIN,Cycling Road,"Road Race, Individual, Men",154446,Mauno Uusivirta,16945,38,,False
1980 Summer Olympics,20,ETH,Athletics,"100 metres, Men",62161,Besha Tuffa,67430,8 h4 r1/4,,False
1980 Summer Olympics,20,ETH,Athletics,"200 metres, Men",62181,Besha Tuffa,67430,6 h8 r1/4,,False
1980 Summer Olympics,20,ETH,Athletics,"400 metres, Men",62201,Asfaw Deble,67396,6 h1 r1/4,,False
1980 Summer Olympics,20,ETH,Athletics,"800 metres, Men",62220,Nigusse Bekele,79742,4 h6 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"800 metres, Men",62220,Abebe Zerihun,67441,5 h1 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"800 metres, Men",62220,Atre Bezabeh,67390,5 h5 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"1,500 metres, Men",62233,Haile Zeru,67442,6 h2 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"1,500 metres, Men",62233,Kassa Balcha,67382,6 h4 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"1,500 metres, Men",62233,Nigusse Bekele,79742,7 h3 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"5,000 metres, Men",62243,Miruts Yifter,67440,1,Gold,False
1980 Summer Olympics,20,ETH,Athletics,"5,000 metres, Men",62243,Yohannes Mohamed,67421,10,,False
1980 Summer Olympics,20,ETH,Athletics,"5,000 metres, Men",62243,Mohamed Kedir,67411,12,,False
1980 Summer Olympics,20,ETH,Athletics,"10,000 metres, Men",62252,Miruts Yifter,67440,1,Gold,False
1980 Summer Olympics,20,ETH,Athletics,"10,000 metres, Men",62252,Mohamed Kedir,67411,3,Bronze,False
1980 Summer Olympics,20,ETH,Athletics,"10,000 metres, Men",62252,Tolossa Kotu,67412,4,,False
1980 Summer Olympics,20,ETH,Athletics,"Marathon, Men",62258,Dereje Nedi,67422,7,,False
1980 Summer Olympics,20,ETH,Athletics,"Marathon, Men",62258,Moges Alemayehu,67380,24,,False
1980 Summer Olympics,20,ETH,Athletics,"Marathon, Men",62258,Kebede Balcha,67383,DNF,,False
1980 Summer Olympics,20,ETH,Athletics,"3,000 metres Steeplechase, Men",62277,Eshetu Tura,67431,3,Bronze,False
1980 Summer Olympics,20,ETH,Athletics,"3,000 metres Steeplechase, Men",62277,Hailu Wolde-Tsadik,67438,8 h2 r2/3,,False
1980 Summer Olympics,20,ETH,Athletics,"3,000 metres Steeplechase, Men",62277,Girma Wolde-Hana,67436,8 h2 r1/3,,False
1980 Summer Olympics,20,ETH,Athletics,"4 × 400 metres Relay, Men",62293,Besha Tuffa,67430,7 h2 r1/2,,True
1980 Summer Olympics,20,ETH,Athletics,"4 × 400 metres Relay, Men",62293,Kumela Fituma,67403,7 h2 r1/2,,True
1980 Summer Olympics,20,ETH,Athletics,"4 × 400 metres Relay, Men",62293,Asfaw Deble,67396,7 h2 r1/2,,True
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Women",1339,Ann Melander,81808,15,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Women",1339,Anna-Karin Hesse,81291,11,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Men",1329,Torsten Jakobsson,87442,DQ,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Men",1329,Stig Strand,97891,DNF,,False
1980 Winter Olympics,41,AUS,Figure Skating,"Pairs, Mixed",13642,Peter Cain,84551,11,,True
1980 Winter Olympics,41,AUS,Figure Skating,"Pairs, Mixed",13642,Elizabeth Cain,80779,11,,True
1980 Winter Olympics,41,AUS,Cross Country Skiing,"10 kilometres, Women",1993,Colleen Bolton,80690,35,,False
1980 Winter Olympics,41,AUS,Cross Country Skiing,"5 kilometres, Women",1992,Colleen Bolton,80690,36,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Slalom, Women",1336,Jenny Altermatt,96191,DNF,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Slalom, Women",1336,Jacqui Cowderoy,80883,17,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Giant Slalom, Women",1339,Jacqui Cowderoy,80883,DQ,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Giant Slalom, Women",1339,Jenny Altermatt,96191,28,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Slalom, Men",1329,Rob McIntyre,95317,DNF,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Slalom, Men",1329,Antony Guss,86321,32,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Giant Slalom, Men",1332,Antony Guss,86321,41,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Giant Slalom, Men",1332,Rob McIntyre,95317,38,,False
1980 Winter Olympics,41,AUS,Alpine Skiing,"Downhill, Men",1328,Antony Guss,86321,26,,False
1980 Summer Olympics,20,AUS,Wrestling,"Light-Heavyweight, Freestyle, Men",128336,Mick Pikos,57186,8,,False
1980 Summer Olympics,20,AUS,Wrestling,"Lightweight, Freestyle, Men",128212,Zsigmond Kelevitz,57169,AC,,False
1980 Summer Olympics,20,AUS,Wrestling,"Bantamweight, Freestyle, Men",128135,Cris Brown,57148,AC,,False
1980 Summer Olympics,20,AUS,Weightlifting,"Heavyweight II, Men",29779,Don Mitchell,55158,7,,False
1980 Summer Olympics,20,AUS,Weightlifting,"Middle-Heavyweight, Men",29760,Luigi Fratangelo,55140,AC,,False
1980 Summer Olympics,20,AUS,Weightlifting,"Light-Heavyweight, Men",29751,Robert Kabbas,55150,AC,,False
1980 Summer Olympics,20,AUS,Weightlifting,"Lightweight, Men",29731,Bill Stellios,55169,11,,False
1980 Summer Olympics,20,AUS,Weightlifting,"Bantamweight, Men",29713,Lorry Orsini,55160,16,,False
1980 Summer Olympics,20,AUS,Water Polo,"Water Polo, Men",38623,Andrew Steward,53434,7,,True
1980 Summer Olympics,20,AUS,Water Polo,"Water Polo, Men",38623,Randall Goff,53398,7,,True
1980 Summer Olympics,20,AUS,Water Polo,"Water Polo, Men",38623,Martin Callaghan,53384,7,,True
1980 Summer Olympics,20,AUS,Water Polo,"Water Polo, Men",38623,Charles Turner,53440,7,,True
1980 Winter Olympics,41,AUS,Speed Skating,"500 metres, Men",1046,Mike Richmond,96836,32,,False
1980 Summer Olympics,20,FIN,Cycling Road,"Road Race, Individual, Men",154446,Sixten Wackström,17225,DNF,,False
1980 Winter Olympics,41,AUS,Speed Skating,"1,000 metres, Men",1047,Colin Coates,84814,29,,False
1980 Winter Olympics,41,AUS,Speed Skating,"1,500 metres, Men",1048,Mike Richmond,96836,32,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Slalom, Men",1329,Ingemar Stenmark,97826,1,Gold,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Men",1332,Stig Strand,97891,28,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Men",1332,Torsten Jakobsson,87442,21,,False
1980 Winter Olympics,41,SWE,Alpine Skiing,"Giant Slalom, Men",1332,Ingemar Stenmark,97826,1,Gold,False
1980 Summer Olympics,20,SWE,Wrestling,"Heavyweight, Freestyle, Men",128376,Frank Andersson,60001,AC,,False
1980 Summer Olympics,20,SWE,Wrestling,"Middleweight, Freestyle, Men",128301,Sören Claeson,60022,AC,,False
1980 Summer Olympics,20,SWE,Wrestling,"Light-Heavyweight, Greco-Roman, Men",128674,Frank Andersson,60001,4,,False
1980 Summer Olympics,20,SWE,Wrestling,"Middleweight, Greco-Roman, Men",128645,Leif Andersson,60005,4,,False
1980 Summer Olympics,20,SWE,Wrestling,"Welterweight, Greco-Roman, Men",128608,Lennart Lundell,60084,5,,False
1980 Summer Olympics,20,SWE,Wrestling,"Lightweight, Greco-Roman, Men",128564,Lars-Erik Skiöld,60123,3,Bronze,False
1980 Summer Olympics,20,SWE,Wrestling,"Featherweight, Greco-Roman, Men",128533,Lars Malmkvist,60088,AC,,False
1980 Summer Olympics,20,SWE,Wrestling,"Bantamweight, Greco-Roman, Men",128496,Benni Ljungbeck,60081,3,Bronze,False
1980 Summer Olympics,20,SWE,Wrestling,"Light-Flyweight, Greco-Roman, Men",128445,Kent Andersson,60004,AC,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Heavyweight II, Men",29779,Leif Nilsson,56738,4,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Heavyweight I, Men",29769,Michael Persson,56744,9,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Light-Heavyweight, Men",29751,Stefan Jonsson,56729,10,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Middleweight, Men",29741,Bertil Sollevi,56750,7,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Bantamweight, Men",29713,Pertti Torikka,56752,15,,False
1980 Summer Olympics,20,SWE,Weightlifting,"Bantamweight, Men",29713,Johnny Helsing,56722,14,,False
1980 Summer Olympics,20,SWE,Water Polo,"Water Polo, Men",38623,Arne Claesson,54721,11,,True
1980 Summer Olympics,20,SWE,Water Polo,"Water Polo, Men",38623,Per-Arne Andersson,54714,11,,True
1980 Summer Olympics,20,SWE,Water Polo,"Water Polo, Men",38623,Lars Skåål,54747,11,,True
1980 Summer Olympics,20,SWE,Water Polo,"Water Polo, Men",38623,Peter Carlström,54720,11,,True
1980 Winter Olympics,41,AUS,Speed Skating,"10,000 metres, Men",1050,Colin Coates,84814,18,,False
1980 Winter Olympics,41,AUS,Speed Skating,"5,000 metres, Men",1049,Colin Coates,84814,19,,False
1980 Winter Olympics,41,AUS,Speed Skating,"1,000 metres, Men",1047,Mike Richmond,96836,34,,False
1980 Summer Olympics,20,AUS,Water Polo,"Water Polo, Men",38623,Tony Falson,53392,7,,True
1980 Summer Olympics,20,FIN,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Harry Hannus,14644,7,,True
1980 Summer Olympics,20,FIN,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Patrick Wackström,17224,7,,True
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Varsha Soni,19138,4,,True
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Geeta Sareen,701659,4,,True
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Hutoxi Bagli,701660,4,,True
1980 Summer Olympics,20,IND,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51749,Gian Chand,42839,=38,,False
1980 Summer Olympics,20,IND,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51749,Roy Choudhury,42842,=44,,False
1980 Summer Olympics,20,IND,Shooting,"Trap, Open",51755,Karni Singh,42851,=14,,False
1980 Summer Olympics,20,IND,Shooting,"Trap, Open",51755,Randhir Singh,42853,21,,False
1980 Summer Olympics,20,IND,Weightlifting,"Flyweight, Men",29702,Karunagaran Ekambaram,56010,AC,,False
1980 Summer Olympics,20,IND,Weightlifting,"Bantamweight, Men",29713,Tamil Selwan Muniswamy,56020,AC,,False
1980 Summer Olympics,20,IND,Wrestling,"Light-Flyweight, Freestyle, Men",128058,Mahabir Singh,58735,5,,False
1980 Summer Olympics,20,IND,Wrestling,"Flyweight, Freestyle, Men",128095,Ashok Kumar,58684,AC,,False
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Sudha Chaudhry,19129,4,,True
1980 Summer Olympics,20,IND,Wrestling,"Lightweight, Freestyle, Men",128212,Jagmander Singh,58728,4,,False
1980 Summer Olympics,20,IND,Wrestling,"Light-Heavyweight, Freestyle, Men",128336,Kartar Dhillon Singh,58732,AC,,False
1980 Summer Olympics,20,IND,Wrestling,"Heavyweight, Freestyle, Men",128376,Satpal Singh,58719,AC,,False
1980 Summer Olympics,20,FIN,Wrestling,"Flyweight, Greco-Roman, Men",128469,Taisto Halonen,57881,7,,False
1980 Summer Olympics,20,FIN,Wrestling,"Light-Flyweight, Greco-Roman, Men",128445,Reijo Haaparanta,57876,5,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Super-Heavyweight, Men",29788,Jouko Leppä,55613,AC,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Heavyweight II, Men",29779,Viktor Sirkiä,55624,9,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Heavyweight I, Men",29769,Pekka Niemi,55617,10,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Light-Heavyweight, Men",29751,Juhani Avellan,55599,8,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Middleweight, Men",29741,Tapio Kinnunen,55611,6,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Lightweight, Men",29731,Juhani Salakka,55622,10,,False
1980 Summer Olympics,20,FIN,Weightlifting,"Bantamweight, Men",29713,Arvo Ojalehto,55619,13,,False
1980 Summer Olympics,20,IND,Wrestling,"Welterweight, Freestyle, Men",128256,Rajinder Singh,58738,6,,False
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Selma D'Silva,19130,4,,True
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Rupa Kumari Saini,19136,4,,True
1980 Summer Olympics,20,IND,Hockey,"Hockey, Women",36024,Rekha Mundphan,19134,4,,True
1980 Winter Olympics,41,FIN,Biathlon,"10 kilometres Sprint, Men",1532,Keijo Kuntola,88709,35,,False
1980 Winter Olympics,41,FIN,Biathlon,"10 kilometres Sprint, Men",1532,Arto Sutinen,97986,24,,False
1980 Winter Olympics,41,FIN,Biathlon,"10 kilometres Sprint, Men",1532,Erkki Antila,83656,12,,False
1980 Winter Olympics,41,FIN,Alpine Skiing,"Slalom, Women",1336,Saila Miettinen,1005063,DNS,,False
1980 Winter Olympics,41,FIN,Alpine Skiing,"Giant Slalom, Women",1339,Saila Miettinen,1005063,DNS,,False
1980 Winter Olympics,41,FIN,Alpine Skiing,"Slalom, Men",1329,Harri Roschier,1005062,DNS,,False
1980 Winter Olympics,41,FIN,Alpine Skiing,"Giant Slalom, Men",1332,Harri Roschier,1005062,DNS,,False
1980 Summer Olympics,20,FIN,Wrestling,"Lightweight, Freestyle, Men",128212,Pekka Rauhala,57980,8,,False
1980 Summer Olympics,20,FIN,Wrestling,"Light-Heavyweight, Greco-Roman, Men",128674,Keijo Manni,57941,AC,,False
1980 Summer Olympics,20,FIN,Wrestling,"Middleweight, Greco-Roman, Men",128645,Jarmo Övermark,58022,AC,,False
1980 Summer Olympics,20,FIN,Wrestling,"Welterweight, Greco-Roman, Men",128608,Mikko Huhtala,57888,3,Bronze,False
1980 Summer Olympics,20,FIN,Wrestling,"Lightweight, Greco-Roman, Men",128564,Tapio Sipilä,57992,AC,,False
1980 Summer Olympics,20,FIN,Wrestling,"Bantamweight, Greco-Roman, Men",128496,Pertti Ukkola,58004,AC,,False
1980 Summer Olympics,20,GUA,Equestrian Jumping,"Individual, Open",185325,Oswaldo Méndez,12412,4,,False
1980 Summer Olympics,20,GUA,Rowing,"Coxless Pairs, Men",158811,Édgar Nanne,38092,6 h1 r2/4,,True
1980 Summer Olympics,20,GUA,Rowing,"Coxless Pairs, Men",158811,Alberik de Suremain,38091,6 h1 r2/4,,True
1980 Summer Olympics,20,GUA,Sailing,"One Person Dinghy, Open",10015,Juan Maegli,62869,19,,False
1980 Summer Olympics,20,GUA,Shooting,"Running Target, 50 metres, Open",51754,Arturo Iglesias,42699,15,,False
1980 Summer Olympics,20,GUA,Shooting,"Running Target, 50 metres, Open",51754,Carlos Silva,42710,19,,False
1980 Summer Olympics,20,GUA,Shooting,"Trap, Open",51755,Francisco Romero Portilla,42705,30,,False
